3.84917870508537474,-0.182321556793954592,0.223143551314209765,15,0.0270310072072109595,0.0028124999999999999,
3.84917870508537474,-0.182321556793954592,0.223143551314209765,30,0.0135155036036054797,0.000703124999999999974,
3.97855387822852169,-0.182321556793954592,0.223143551314209765,61,0.00664696898537974444,0.000175781249999999993,
3.97855387822852169,-0.182321556793954592,0.223143551314209765,122,0.00332348449268987222,4.39453124999999984e-05,
