2.27174742690993492,2.32104668720150231,2.30111387584913896,0.051936916994674856,-0.0256172062434751636,0.986296361649785069,
2.26001311626453028,2.30007055794237214,2.29725561178321724,0.0750330158301479866,-0.0125647475697025189,1.51254194805096631,
2.27049420847983585,2.29025845729812971,2.29861561911236878,0.0752458482083629004,-0.0127213367364766797,1.45763455847713885,
2.28061687320259621,2.29032205699501779,2.29883989087585094,0.0741249860045742753,-0.0133151476538942038,1.44580105202385312,
